date,data
20141209,0.00861020447948959
20141210,0.000154361038273051
20141211,-0.000858298400631547
20141212,0.00671541131237447
20141215,0.00104562865562074
20141216,0.00366441192864485
20141217,-0.000803169546075612
20141218,-0.0110841135214147
20141219,0.00165314423368596
20141222,0.000618265911463723
20141223,0.00035470319506973
20141224,-0.000010555514179207
20141225,-0.000048225772839598
20141226,0.000056628260221183
20141229,-0.00078006977565188
20141230,0.00366542756822508
20141231,0.00021552091235783
20150101,0.000055730414333567
20150102,0.00511276045911543
20150105,0.00639843555958055
20150106,0.00525651058088157
20150107,0.000430159182077386
20150108,-0.00204409758174717
20150109,0.00317880992163569
20150112,0.00295858757679544
20150113,0.00114740216152202
20150114,0.0102845346478403
20150115,-0.0002780561932794
20150116,0.00067619837108355
20150119,0.00006047170634035
20150120,0.00456041417373706
20150121,-0.00432753033317104
20150122,-0.00667907571831424
20150123,0.00503597709197767
20150126,-0.00333483397681255
20150127,0.00754611664061964
20150128,-0.00285531787728209
20150129,0.00509527886521492
20150130,0.00653795494937992
20150202,-0.000740771953975111
20150203,-0.00577376685661115
20150204,-0.00723372058345582
20150205,0.00185197266929943
20150206,-0.0104666241415815
20150209,0.00052568768086534
20150210,-0.00473438268508975
20150211,-0.00363216677991822
20150212,0.00292597768210426
20150213,-0.00166214030114207
20150216,-0.00263987827829655
20150217,-0.00459790493223012
20150218,-0.00205330877877712
20150219,0.00460763668311276
20150220,0.000465232446459793
20150223,-0.00146235869964875
20150224,0.0029633545520756
20150225,0.00635913464991186
20150226,-0.000174581677363925
20150227,-0.00228154121539664
20150302,-0.00367381948317718
20150303,-0.00380682601560179
20150304,-0.00237173188189283
20150305,0.000326873437780738
20150306,-0.009525572411061
20150309,0.00327303121480308
20150310,0.00625185328982439
20150311,0.000384271552684158
20150312,0.00465325494933393
20150313,-0.000311856182113141
20150316,0.00136916698539831
20150317,0.00275074462135978
20150318,0.00416927810911927
20150319,0.00726423003974434
20150320,-0.000177086953945681
20150323,0.00168365511552073
20150324,0.00119330948104482
20150325,0.00245171240176789
20150326,-0.00768381403657898
20150327,0.0012973872184258
20150330,0.000711075320799798
20150331,0.00156285249937918
20150401,0.00580743450423717
20150402,-0.00338956690537725
20150403,0.000000000000001863
20150406,0.00182543661070593
20150407,-0.00397150048668399
20150408,0.00277608473513447
20150409,-0.000863319814360365
20150410,-0.00198313358364336
20150413,-0.000139847048641145
20150414,0.00856554221165199
20150415,-0.00196522028728649
20150416,-0.00345499193592753
20150417,0.00140296055646636
20150420,0.00252344921429407
20150421,-0.00113394859096892
20150422,-0.00546407896078829
20150423,0.000285888261600509
20150424,0.00485052634194359
20150427,-0.00329667914754804
20150428,-0.000921795697242655
20150429,-0.00897174822671171
20150430,-0.00463912656301443
20150501,-0.00105345519620281
20150504,0.000524912080831006
20150505,-0.00640695891668256
20150506,-0.00431460287322007
20150507,0.00137594233514614
20150508,0.00881331158724621
20150511,-0.00623527427985095
20150512,-0.00518249397579197
20150513,0.00234687832069736
20150514,0.00171467872196443
20150515,0.00594028054048881
20150518,-0.00525427656631175
20150519,-0.00334568838352494
20150520,0.00145502459544651
20150521,0.00305533332143445
20150522,0.000586906358009651
20150525,-0.00143290106034923
20150526,0.00341955885791305
20150527,0.00018973053108342
20150528,0.00210067089660686
20150529,0.00312065221884068
20150601,-0.00352353493431855
20150602,-0.00861882812333353
20150603,-0.0061310833155245
20150604,0.00105469654375631
20150605,-0.00716197857486706
20150608,0.000953742683980688
20150609,-0.00446914514034454
20150610,-0.00371585993173078
20150611,0.00365299579048917
20150612,0.00833628977770664
20150615,-0.000718396366568469
20150616,-0.000531550731294118
20150617,-0.00112496791158225
20150618,0.00177138057672624
20150619,0.00817419341666669
20150622,-0.00805328642590851
20150623,-0.00369996085436795
20150624,-0.00207736605719376
20150625,-0.000243172246636599
20150626,-0.00450650543403287
20150629,0.00647674361046877
20150630,0.00288883143795207
20150701,-0.00456873731001846
20150702,0.00156530771014523
20150703,0.000014979240024313
20150706,0.00236042070534233
20150707,0.0132275310666692
20150708,-0.00370006934077766
20150709,-0.00162118616178691
20150710,-0.00640316965941791
20150713,-0.00642504751332585
20150714,0.00324666537009083
20150715,0.00132211619323544
20150716,0.00404183302092258
20150717,-0.000385384715290479
20150720,-0.000937657090915069
20150721,0.000987163526059985
20150722,0.0045608404124302
20150723,-0.00162059451654613
20150724,0.00544210223977882
20150727,0.00359167488890838
20150728,-0.00211874437088739
20150729,-0.00274925808597032
20150730,0.00050581392840594
20150731,0.00816168360273302
20150803,0.00154129898416623
20150804,0.0000048513377776
20150805,-0.00897963622892059
20150806,0.00372441675394755
20150807,0.00340068760821961
20150810,-0.00132668553527452
20150811,0.00614872271333121
20150812,0.00613812018155999
20150813,-0.00635545349364761
20150814,-0.00284350522573024
20150817,0.00375174662393201
20150818,-0.00193823932854824
20150819,-0.000793104470643401
20150820,0.00852370901602685
20150821,0.00202914562077235
20150824,0.00725186409506198
20150825,-0.00664190528347474
20150826,-0.0027768460775565
20150827,-0.00555975621638496
20150828,0.00299417497516748
20150831,-0.000000000000006594
20150901,-0.000154868567950502
20150902,-0.00198945341955941
20150903,-0.000885929499287344
20150904,0.0057424488753397
20150907,0.00123717365701139
20150908,-0.00418901800956924
20150909,-0.00230866104256354
20150910,0.00177373184642386
20150911,0.00255154453336142
20150914,0.000117092427521385
20150915,-0.00535344497208551
20150916,-0.00313989542771995
20150917,0.000294353104372509
20150918,0.00933834660531715
20150921,-0.00047441248791378
20150922,0.0054308229441537
20150923,-0.00229603968736533
20150924,0.00710932721259743
20150925,-0.0060806777553064
20150928,0.00685355558146913
20150929,0.00356187324997447
20150930,0.00294921649004467
20151001,0.000467943771091513
20151002,0.00775353898645617
20151005,-0.00711722506559748
20151006,-0.0017026938344758
20151007,-0.00230304174631689
20151008,-0.000154385252701975
20151009,-0.00380182703034826
20151012,0.00221084845222905
20151013,0.00306424523034144
20151014,0.0065728117637331
20151015,0.000712961835245751
20151016,-0.00101493829077326
20151019,-0.00257254574806392
20151020,-0.00282943997245744
20151021,0.00383377225924369
20151022,0.000483510111742951
20151023,-0.00479623984142307
20151026,0.00417270557587341
20151027,0.00349407250140611
20151028,-0.00292475840617649
20151029,-0.00821014912543632
20151030,0.000891211386738382
20151102,-0.00221996735585582
20151103,-0.000635880344056785
20151104,-0.000061696287109703
20151105,0.00191821516824793
20151106,-0.0127936710404219
20151109,-0.00372844670628786
20151110,0.00560371511774033
20151111,0.000000000000131205
20151112,0.00151695156868428
20151113,0.00390869960070014
20151116,0.00162373458954979
20151117,-0.0033357151333122
20151118,0.00305281595933646
20151119,0.00602563952924535
20151120,0.000923096358701289
20151123,-0.00150119233970214
20151124,-0.0010455282077039
20151125,-0.000109243935789727
20151126,-0.000000000000002421
20151127,0.00235013370417435
20151130,0.00102804654126376
20151201,0.00293811468939379
20151202,-0.00206058457040504
20151203,-0.00745678934989665
20151204,-0.00460697553110275
20151207,0.0057179133274753
20151208,0.00133396864027139
20151209,-0.002944290948487
20151210,0.00163672319403246
20151211,0.00328822702808928
20151214,-0.000400801511598378
20151215,-0.00590476391437057
20151216,-0.0015366198128533
20151217,0.00243279171053678
20151218,0.0026959776418335
20151221,0.000330253372101933
20151222,-0.00239032229907818
20151223,-0.00323872561139185
20151224,0.000055831491665244
20151225,0.000000000000000782
20151228,-0.000000000000013635
20151229,0.000107440428899154
20151230,-0.00253036563284185
20151231,0.005137423169191
20160101,0.000000000000000224
20160104,0.00387016372479588
20160105,-0.00185524922213398
20160106,0.00506181215695109
20160107,0.00186786359247535
20160108,0.00448142589162141
20160111,0.00222967015762232
20160112,0.00115920661006693
20160113,0.00269189789412137
20160114,0.00481313227304447
20160115,0.00551252398853712
20160118,0.000000000000002161
20160119,-0.00345863252679724
20160120,0.00671762357388414
20160121,-0.00278071128128354
20160122,-0.00573022507778335
20160125,0.00281769442588694
20160126,0.000379214988503791
20160127,-0.00217029127363049
20160128,0.00302680304673508
20160129,0.0065239169959167
20160201,-0.00163545097737957
20160202,0.00689112612134421
20160203,0.00609607068747684
20160204,-0.00714013855393488
20160205,-0.00215636508138279
20160208,0.0115173545152499
20160209,0.00377590001460155
20160210,0.00115932186090257
20160211,0.0157161970643372
20160212,-0.00993960256291503
20160215,0.000000000000001285
20160216,-0.00575120152452761
20160217,-0.00640497403923407
20160218,0.00328912832299307
20160219,0.00557711600789692
20160222,-0.00120588448080212
20160223,0.000792587466572765
20160224,0.00859604433006302
20160225,-0.00297851897161467
20160226,-0.00392388204125945
20160229,0.00216797392074952
20160301,-0.00404325555342698
20160302,-0.00777387222334517
20160303,-0.00030567910619108
20160304,-0.00305542414719505
20160307,-0.00206177514944626
20160308,0.00902137466409978
20160309,-0.00466058515996985
20160310,-0.00379699273752993
20160311,-0.00602175326137537
20160314,0.00255978336874263
20160315,-0.000798791421866901
20160316,-0.0027742920643458
20160317,0.00908966624002347
20160318,0.00148409595487649
20160321,-0.00157816289036887
20160322,0.000282070164530203
20160323,-0.00162097592517193
20160324,0.000229898832225576
20160325,0.000000000000000801
20160328,0.000000000000007078
20160329,0.00192349574778885
20160330,0.00286136705982031
20160331,0.00245944321487846
20160401,0.00000165720671352
20160404,0.00132731630629202
20160405,0.00648455303046459
20160406,-0.00256674472739138
20160407,0.00440494187713159
20160408,-0.00235977845657364
20160411,-0.00119824356661052
20160412,-0.00185229691509794
20160413,-0.00157371836844118
20160414,0.00035600875867134
20160415,0.00364976898612957
20160418,-0.00172239926927343
20160419,-0.00352554338129846
20160420,0.00332413123843895
20160421,-0.0104132869862144
20160422,0.000228521961465478
20160425,-0.000164304304226916
20160426,-0.00363099835256724
20160427,0.00244776221374868
20160428,0.00202449448103202
20160429,0.00113073821676593
20160502,-0.00110819874391902
20160503,0.00560766593991054
20160504,-0.000103150302566197
20160505,0.00323461230075704
20160506,0.00323317801240617
20160509,0.00122389379759919
20160510,-0.000750019060641266
20160511,0.000811834283608925
20160512,-0.000465978739813771
20160513,0.00093774681049915
20160516,-0.00138497805834742
20160517,-0.000908251128234584
20160518,-0.00563155536610281
20160519,-0.00211342417267444
20160520,-0.000491092068720702
20160523,0.00009800232074488
20160524,-0.00150479054655127
20160525,0.00143991659356469
20160526,0.00148974264656028
20160527,0.000562043510650005
20160530,-0.000000000006030723
20160531,-0.00151162508679286
20160601,0.00222685606170375
20160602,0.00185691419881757
20160603,0.0076103403917036
20160606,-0.00178895139777334
20160607,0.00282426656912815
20160608,-0.000174526035107728
20160609,0.00368865150906151
20160610,0.0032375976544809
20160613,0.00184697224223068
20160614,0.00292532811060514
20160615,-0.0013964910002308
20160616,0.00660936185710356
20160617,-0.00779852546837896
20160620,-0.0058339356568048
20160621,-0.000832892467238605
20160622,-0.00265227707353413
20160623,0.000095897765388526
20160624,0.0137762439384411
20160627,0.00860497595164672
20160628,0.000331049912553281
20160629,0.000349039371611364
20160630,-0.00191524803899815
20160701,-0.00112327842804641
20160704,0.000000000000000149
20160705,0.00787187771160282
20160706,-0.000295700078967586
20160707,-0.00129995074172294
20160708,0.00287060365643332
20160711,-0.00241669445857748
20160712,-0.00594571518256523
20160713,0.00326220001248697
20160714,-0.00430262364422342
20160715,-0.00591546078549834
20160718,0.00131124675865887
20160719,0.00118194857602436
20160720,-0.00327103522375647
20160721,-0.00366124817264363
20160722,0.00198166491362628
20160725,-0.000006823738193978
20160726,0.000154882586707175
20160727,0.00319045248713164
20160728,0.00211082856603108
20160729,0.00452281363941744
20160801,-0.00104756617328972
20160802,-0.00398093564511774
20160803,-0.00264981180308225
20160804,0.00699092353383139
20160805,-0.00711367528467456
20160808,-0.00117190123353971
20160809,0.00243500623834683
20160810,0.00331670109971976
20160811,0.000053096448412761
20160812,0.00408393700648556
20160815,-0.00438044423997805
20160816,-0.00273918274527406
20160817,0.000669233375188913
20160818,0.00119434042437594
20160819,-0.00193826505001985
20160822,0.00329233265761578
20160823,0.00308879113803662
20160824,-0.00275666273107754
20160825,-0.000179512900532931
20160826,0.000409465440670606
20160829,-0.00331040962737655
20160830,0.0013437760138453
20160831,0.000460990691897292
20160901,-0.00304466936760195
20160902,-0.000371940154380761
20160905,0.000769391058001649
20160906,0.00367187798577104
20160907,0.00255051662125183
20160908,-0.00182129635959769
20160909,-0.00961288695915988
20160912,-0.00136648432692893
20160913,0.00136053612315813
20160914,-0.00138440516872972
20160915,-0.000223583824786022
20160916,0.000589641772502307
20160919,-0.000416870600376707
20160920,0.00199122923206387
20160921,-0.00367088632070722
20160922,0.00774767588879725
20160923,0.000209678985767737
20160926,0.00237279336698543
20160927,0.00245629872401604
20160928,0.000569881569092404
20160929,-0.00244054924758108
20160930,0.000071360276955981
20161003,-0.00359244252573578
20161004,-0.00267045361724138
20161005,-0.00624612314470083
20161006,-0.000575117030598335
20161007,-0.000371653065551501
20161010,-0.000000000000003595
20161011,-0.00193959720679207
20161012,-0.00222261038256789
20161013,0.00445118957423454
20161014,-0.00113857639758106
20161017,-0.00139302142359061
20161018,0.00125018776279451
20161019,0.000701027457482703
20161020,0.000676741799330544
20161021,-0.000417270895419512
20161024,-0.00160151541922839
20161025,0.00150120112058753
20161026,-0.00442559169444352
20161027,-0.00701200674396701
20161028,0.000424840151861962
20161031,0.00100890625963595
20161101,-0.00171009142167952
20161102,0.00445799692145845
20161103,-0.000741148511885051
20161104,0.00357100119916305
20161107,-0.00361570926484402
20161108,-0.00218286985551855
20161109,-0.0115171593251571
20161110,-0.0130261781295815
20161111,-0.000000000000000522
20161114,-0.0138969510173294
20161115,0.00330735536720064
20161116,-0.00070434157532502
20161117,-0.00045035030056037
20161118,-0.00563025423437044
20161121,0.000891821460062563
20161122,0.00164582997819077
20161123,-0.00701503946297418
20161124,0.000000000001487993
20161125,0.00310998147215147
20161128,0.00268355592320919
20161129,-0.000798886232369058
20161130,-0.00334160483828239
20161201,-0.00691025848817036
20161202,0.00474300515033085
20161205,-0.00288089006785259
20161206,0.00213584787045926
20161207,0.00317229035446499
20161208,-0.00404950984101877
20161209,-0.00382445022571076
20161212,-0.00562271004867539
20161213,0.00225190449413262
20161214,0.00411530696205735
20161215,-0.0171584085815022
20161216,-0.00390391072426811
20161219,0.00559923199111599
20161220,-0.00170146974612184
20161221,0.00209477699049357
20161222,0.000690063363638483
20161223,0.00149784431054425
20161226,0.000000000000052527
20161227,-0.00242140912961222
20161228,0.00251210562263053
20161229,0.00549603334677883
20161230,0.00260721399975173
20170102,0.000000000000324734
20170103,-0.000116896438564919
20170104,0.00323226264716152
20170105,0.00626228976203013
20170106,-0.00321189788183447
20170109,0.00235007794305623
20170110,0.00202138376989104
20170111,-0.00279398485806622
20170112,0.00661914003140964
20170113,-0.00824739562396262
20170116,-0.000000000000006221
20170117,0.00635396600160819
20170118,-0.00229230297475304
20170119,-0.0120077443045241
20170120,-0.00104443555551451
20170123,0.00654558985774439
20170124,-0.00005018262262743
20170125,-0.00760661272983082
20170126,-0.00511963930422779
20170127,0.0053720002993086
20170130,0.0021759832242699
20170131,0.00326312164552487
20170201,-0.00592871205104116
20170202,0.00540831617622983
20170203,0.000107691001892164
20170206,-0.000917896019097418
20170207,0.00172508336432844
20170208,0.00701935048423681
20170209,-0.00270427422459167
20170210,-0.00430212238352496
20170213,-0.00213035026820995
20170214,-0.00518763531301688
20170215,-0.00146134406999912
20170216,0.00512515422356859
20170217,0.00240737990880113
20170220,-0.000000000001566112
20170221,-0.0040605896430609
20170222,0.000596138291770779
20170223,0.00345276274756257
20170224,0.00530262985516321
20170227,-0.000558339791213237
20170228,-0.00100247309746504
20170301,-0.00963530976003297
20170302,-0.00236520727429941
20170303,-0.00175254184525467
20170306,0.00269151732511092
20170307,-0.00105175308303107
20170308,-0.00376402715893924
20170309,-0.00352146554620031
20170310,-0.000646174688731208
20170313,-0.000251969259850979
20170314,-0.000368757170909829
20170315,0.00178341344951395
20170316,0.00611258375815004
20170317,0.00201265776234742
20170320,0.000578220350455083
20170321,0.00520684929606456
20170322,0.0027459197915997
20170323,-0.00194265522381719
20170324,0.000171810363880582
20170327,0.0034358318057191
20170328,0.00106717091701545
20170329,-0.00310064687901538
20170330,-0.000870419519122131
20170331,-0.0015956941273861
20170403,0.00509048953934971
20170404,0.00228374162137747
20170405,-0.00118130910784781
20170406,0.000371218470164612
20170407,0.00387594144917965
20170410,-0.00358667236776974
20170411,0.00526678812933993
20170412,0.00180084846319884
20170413,0.00273799791060299
20170414,-0.000000000000004359
20170417,-0.000000000000008568
20170418,0.00548377051120259
20170419,-0.00102472787110213
20170420,-0.00243563270221889
20170421,0.000879603718801513
20170424,-0.00518381907511938
20170425,-0.00296049826118261
20170426,-0.00123008119456962
20170427,0.00367473200351696
20170428,-0.00119825297207512
20170501,-0.000000000000027604
20170502,-0.000784195629236847
20170503,0.00331690995318968
20170504,-0.00564960607101005
20170505,0.000378141171455048
20170508,-0.00126798042246848
20170509,-0.00144509375704341
20170510,0.00317086336183626
20170511,-0.00122820621494949
20170512,0.00530892836958896
20170515,0.000509112647867799
20170516,0.00223975055652477
20170517,0.00498380340802103
20170518,0.00192898888506193
20170519,-0.00303139865734566
20170522,0.000987507670783438
20170523,-0.000221727952187806
20170524,-0.00449461602343276
20170525,0.00203002679920025
20170526,0.00155196357877925
20170529,0.000000000000468791
20170530,0.00155532251852237
20170531,0.00249876885224927
20170601,-0.00073250114088282
20170602,0.00467798117355291
20170605,-0.00141499808819767
20170606,0.00291198507724196
20170607,-0.00127801830686785
20170608,-0.00530390241241582
20170609,-0.00119124353152499
20170612,0.00127215531619065
20170613,0.000947872897053398
20170614,0.00598353002422445
20170615,-0.00419130042480879
20170616,0.00171052121354815
20170619,-0.00200782609699447
20170620,-0.000227404430355616
20170621,-0.000328908668969013
20170622,0.00282194532168794
20170623,0.000044494504177086
20170626,0.00154213172896482
20170627,-0.00624440834515985
20170628,-0.00276986513407849
20170629,-0.00355756074490484
20170630,-0.00154184640770916
20170703,-0.00475693995626435
20170704,0.0000000001561841
20170705,0.000082343107477427
20170706,-0.00344218259158067
20170707,0.000403828279028162
20170710,0.00133872147513691
20170711,-0.000307911655436829
20170712,0.00614359752412118
20170713,-0.00230349340944227
20170714,0.00286280753729917
20170717,0.000174648720817678
20170718,0.00543638411434282
20170719,-0.00101900477128133
20170720,-0.000097317471269816
20170721,0.0009593692837568
20170724,-0.000057356991619468
20170725,-0.00559039076262206
20170726,-0.000823801540356949
20170727,0.000727328428128287
20170728,0.00142520830837987
20170731,0.00146085927708343
20170801,0.00250111901933849
20170802,0.00047839105885569
20170803,0.000463549100231715
20170804,-0.00351168362710498
20170807,0.00227703170501094
20170808,-0.0010653206986028
20170809,0.00403340230213255
20170810,0.00107385424487937
20170811,0.000952971688978299
20170814,0.00028092347635217
20170815,-0.00434990971490331
20170816,0.000535913919686638
20170817,0.00313897832791358
20170818,0.00573769558053941
20170821,-0.00154177713486943
20170822,-0.00118803716152947
20170823,0.00164847365411751
20170824,-0.000291723574285395
20170825,0.00120952308060016
20170828,0.000793062101903632
20170829,0.00498436814312484
20170830,-0.00280480515794471
20170831,0.00125697157405119
20170901,-0.0031063336599591
20170904,-0.000000000000000112
20170905,0.00655524456359185
20170906,0.00108586187420543
20170907,0.00190347475633129
20170908,-0.00206950908147436
20170911,-0.003751269564978
20170912,-0.00451333315950103
20170913,-0.00181245607434511
